Line,Suspiciousness
org/apache/commons/lang3/time/FastDatePrinter.java#519,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#520,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#522,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#523,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#524,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#525,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#535,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#545,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#559,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#560,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#561,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1090,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1091,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1092,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1094,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1095,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1096,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1097,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1100,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#814,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#833,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#834,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#841,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#842,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#843,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#845,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#846,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#849,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#850,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#852,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#853,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#855,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#856,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#858,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#860,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#627,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#628,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#973,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#974,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#981,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#982,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#983,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#891,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#892,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#899,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#900,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#901,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#903,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#905,0.0
org/apache/commons/lang3/time/FastDateParser.java#117,0.0
org/apache/commons/lang3/time/FastDateParser.java#118,0.0
org/apache/commons/lang3/time/FastDateParser.java#138,0.0
org/apache/commons/lang3/time/FastDateParser.java#155,0.0
org/apache/commons/lang3/time/FastDateParser.java#163,0.0
org/apache/commons/lang3/time/FastDateParser.java#171,0.0
org/apache/commons/lang3/time/FastDateParser.java#176,0.0
org/apache/commons/lang3/time/FastDateParser.java#189,0.0
org/apache/commons/lang3/time/FastDateParser.java#190,0.0
org/apache/commons/lang3/time/FastDateParser.java#192,0.0
org/apache/commons/lang3/time/FastDateParser.java#193,0.0
org/apache/commons/lang3/time/FastDateParser.java#194,0.0
org/apache/commons/lang3/time/FastDateParser.java#195,0.0
org/apache/commons/lang3/time/FastDateParser.java#205,0.0
org/apache/commons/lang3/time/FastDateParser.java#215,0.0
org/apache/commons/lang3/time/FastDateParser.java#229,0.0
org/apache/commons/lang3/time/FastDateParser.java#230,0.0
org/apache/commons/lang3/time/FastDateParser.java#231,0.0
org/apache/commons/lang3/time/FastDateParser.java#238,0.0
org/apache/commons/lang3/time/FastDateParser.java#249,0.0
org/apache/commons/lang3/time/FastDateParser.java#250,0.0
org/apache/commons/lang3/time/FastDateParser.java#251,0.0
org/apache/commons/lang3/time/FastDateParser.java#252,0.0
org/apache/commons/lang3/time/FastDateParser.java#254,0.0
org/apache/commons/lang3/time/FastDateParser.java#264,0.0
org/apache/commons/lang3/time/FastDateParser.java#275,0.0
org/apache/commons/lang3/time/FastDateParser.java#306,0.0
org/apache/commons/lang3/time/FastDateParser.java#307,0.0
org/apache/commons/lang3/time/FastDateParser.java#309,0.0
org/apache/commons/lang3/time/FastDateParser.java#313,0.0
org/apache/commons/lang3/time/FastDateParser.java#314,0.0
org/apache/commons/lang3/time/FastDateParser.java#323,0.0
org/apache/commons/lang3/time/FastDateParser.java#324,0.0
org/apache/commons/lang3/time/FastDateParser.java#325,0.0
org/apache/commons/lang3/time/FastDateParser.java#326,0.0
org/apache/commons/lang3/time/FastDateParser.java#327,0.0
org/apache/commons/lang3/time/FastDateParser.java#346,0.0
org/apache/commons/lang3/time/FastDateParser.java#355,0.0
org/apache/commons/lang3/time/FastDateParser.java#356,0.0
org/apache/commons/lang3/time/FastDateParser.java#357,0.0
org/apache/commons/lang3/time/FastDateParser.java#359,0.0
org/apache/commons/lang3/time/FastDateParser.java#375,0.0
org/apache/commons/lang3/time/FastDateParser.java#436,0.0
org/apache/commons/lang3/time/FastDateParser.java#438,0.0
org/apache/commons/lang3/time/FastDateParser.java#440,0.0
org/apache/commons/lang3/time/FastDateParser.java#442,0.0
org/apache/commons/lang3/time/FastDateParser.java#446,0.0
org/apache/commons/lang3/time/FastDateParser.java#452,0.0
org/apache/commons/lang3/time/FastDateParser.java#454,0.0
org/apache/commons/lang3/time/FastDateParser.java#458,0.0
org/apache/commons/lang3/time/FastDateParser.java#460,0.0
org/apache/commons/lang3/time/FastDateParser.java#466,0.0
org/apache/commons/lang3/time/FastDateParser.java#489,0.0
org/apache/commons/lang3/time/FastDateParser.java#507,0.0
org/apache/commons/lang3/time/FastDateParser.java#389,0.0
org/apache/commons/lang3/time/FastDateParser.java#402,0.0
org/apache/commons/lang3/time/FastDateParser.java#619,0.0
org/apache/commons/lang3/time/FastDateParser.java#628,0.0
org/apache/commons/lang3/time/FastDateParser.java#660,0.0
org/apache/commons/lang3/time/FastDateParser.java#661,0.0
org/apache/commons/lang3/time/FastDateParser.java#662,0.0
org/apache/commons/lang3/time/FastDateParser.java#664,0.0
org/apache/commons/lang3/time/FastDateParser.java#665,0.0
org/apache/commons/lang3/time/FastDateParser.java#755,0.0
org/apache/commons/lang3/time/FastDateParser.java#534,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1185,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1187,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1188,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1189,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1191,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1194,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1195,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1196,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1198,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1199,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1202,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1203,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1204,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1205,0.0
org/apache/commons/lang3/time/FastDateParser.java#726,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#678,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#679,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#680,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#681,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#688,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#689,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#690,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#691,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#692,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#694,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#695,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#703,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#704,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#643,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#644,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#645,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#652,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#660,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#661,0.0
org/apache/commons/lang3/time/FastDateParser.java#562,0.0
org/apache/commons/lang3/time/FastDateParser.java#563,0.0
org/apache/commons/lang3/time/FastDateParser.java#564,0.0
org/apache/commons/lang3/time/FastDateParser.java#565,0.0
org/apache/commons/lang3/time/FastDateParser.java#572,0.0
org/apache/commons/lang3/time/FastDateParser.java#573,0.0
org/apache/commons/lang3/time/FastDateParser.java#574,0.0
org/apache/commons/lang3/time/FastDateParser.java#575,0.0
org/apache/commons/lang3/time/FastDateParser.java#576,0.0
org/apache/commons/lang3/time/FastDateParser.java#577,0.0
org/apache/commons/lang3/time/FastDateParser.java#585,0.0
org/apache/commons/lang3/time/FastDateParser.java#586,0.0
org/apache/commons/lang3/time/FastDateParser.java#587,0.0
org/apache/commons/lang3/time/FastDateParser.java#588,0.0
org/apache/commons/lang3/time/FastDateParser.java#589,0.0
org/apache/commons/lang3/time/FastDateParser.java#590,0.0
org/apache/commons/lang3/time/FastDateParser.java#591,0.0
org/apache/commons/lang3/time/FastDateParser.java#592,0.0
org/apache/commons/lang3/time/FastDateParser.java#593,0.0
org/apache/commons/lang3/time/FastDateParser.java#595,0.0
org/apache/commons/lang3/time/FastDateParser.java#596,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#765,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#766,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#758,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#773,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#781,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#782,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#789,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#790,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#792,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#793,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#795,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#718,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#719,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#720,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#727,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#735,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#736,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#743,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#744,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#745,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#746,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#747,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#749,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#751,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#918,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#919,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#912,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#926,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#934,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#935,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#942,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#943,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#944,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#998,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#999,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1000,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1007,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1015,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1016,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1017,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1019,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1020,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1027,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1028,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1119,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1120,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1121,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1123,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1124,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1125,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1135,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1143,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1144,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1145,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1146,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1148,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1150,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1226,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1227,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1228,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1229,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1231,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1232,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1233,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1240,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1248,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1249,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1251,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1252,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1253,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1254,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1255,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1256,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1258,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1043,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1044,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1045,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1052,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1060,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1061,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1062,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1064,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1065,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1072,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1073,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#27,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#35,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#36,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#37,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#38,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#39,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#40,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#41,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#42,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#43,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#44,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#45,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#46,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#47,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#48,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#49,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#50,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#51,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#52,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#53,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#54,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#55,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#56,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#57,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#58,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#59,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#60,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#61,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#62,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#63,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#64,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#65,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#66,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#67,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#68,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#69,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#70,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#71,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#72,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#73,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#74,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#75,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#76,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#77,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#78,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#79,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#80,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#81,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#82,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#83,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#84,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#85,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#86,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#87,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#88,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#89,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#90,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#91,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#92,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#93,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#94,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#95,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#96,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#97,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#98,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#99,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#100,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#101,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#102,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#103,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#104,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#105,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#106,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#107,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#108,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#109,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#110,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#111,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#112,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#113,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#114,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#115,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#116,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#117,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#118,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#119,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#120,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#121,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#122,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#123,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#124,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#125,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#126,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#127,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#128,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#129,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#130,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#131,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#139,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#148,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#256,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#257,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#258,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#259,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#260,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#261,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#262,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#263,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#264,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#265,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#266,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#267,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#270,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#271,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#272,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#273,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#274,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#275,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#276,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#277,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#282,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#283,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#284,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#285,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#286,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#287,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#290,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#291,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#292,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#293,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#294,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#297,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#301,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#303,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#305,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#306,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#307,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#310,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#311,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#313,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#314,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#315,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#317,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#318,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#320,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#321,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#322,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#323,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#324,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#325,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#326,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#327,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#328,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#329,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#330,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#331,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#332,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#333,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#334,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#335,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#336,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#337,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#338,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#340,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#342,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#150,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#152,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#153,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#154,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#155,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#156,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#157,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#158,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#159,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#160,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#161,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#162,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#163,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#164,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#165,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#166,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#167,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#168,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#170,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#171,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#172,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#173,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#174,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#175,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#176,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#177,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#178,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#179,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#180,0.0
